24171600	molecular
19053417	molecular
18393897	molecular
17028135	molecular
16312148	molecular
12739945	molecular
12433474	molecular
8624400	molecular
20235575	molecular
18366455	molecular
25307364	molecular
21402074	molecular
18553974	molecular
26005419	molecular
21736446	molecular
19446050	molecular
17285144	molecular
16138387	molecular
21684149	molecular
9871614	molecular
24362592	molecular
20352074	molecular
18514306	molecular
10097092	molecular
23707502	molecular
23082727	molecular
14587300	molecular
12154002	molecular
21262336	molecular
19137561	molecular
16002286	molecular
15248503	molecular
24429385	molecular
23897478	molecular
24617901	molecular
22494486	molecular
22241481	molecular
19082932	molecular
15376265	molecular
18242087	molecular
24450412	molecular
21905880	molecular
20107512	molecular
16316992	molecular
24832076	molecular
23925493	molecular
23432317	molecular
23186551	molecular
22830390	molecular
22749871	molecular
22990473	molecular
14633382	molecular
12372340	molecular
11171937	molecular
20597542	molecular
16257203	molecular
25439952	molecular
24251563	molecular
24015848	molecular
15265285	molecular
21939236	molecular
15877472	molecular
10522695	molecular
18191137	molecular
12699655	molecular
16677008	molecular
25577209	molecular
22514687	molecular
22069119	molecular
19690924	molecular
17701303	molecular
11997349	molecular
25732659	molecular
25483029	molecular
20148560	molecular
16959314	molecular
19648009	molecular
19627126	molecular
18639456	molecular
23625319	molecular
20673022	molecular
20517926	molecular
22746181	molecular
18203431	molecular
25114207	molecular
22940218	molecular
20088700	molecular
21763038	molecular
18568388	molecular
22057467	molecular
21360121	molecular
24360577	molecular
24132686	molecular
23038605	molecular
21126338	molecular
23106813	molecular
19266506	molecular
21563277	molecular
15572166	molecular
7909233	molecular
23893952	molecular
23296126	molecular
15203891	molecular
14736231	molecular
24157152	molecular
20093366	molecular
16183674	molecular
23648571	molecular
22052862	molecular
21503141	molecular
18496879	molecular
15751964	molecular
24905550	molecular
17975906	molecular
23072583	molecular
21774471	molecular
20137942	molecular
19643155	molecular
16786062	molecular
11080879	molecular
19123789	molecular
22453940	molecular
20855564	molecular
25172418	molecular
25068198	molecular
23768066	molecular
23553922	molecular
22738631	molecular
22560649	molecular
19592260	molecular
24334615	molecular
21046675	molecular
16377188	molecular
22958806	molecular
20607281	molecular
18257235	molecular
16602124	molecular
25213418	molecular
22444680	molecular
26059053	molecular
15009933	molecular
19154715	molecular
16025182	molecular
20052737	molecular
16563724	molecular
24945583	molecular
24217772	molecular
23452185	molecular
23237837	molecular
21087800	molecular
16043339	molecular
23180002	molecular
22899439	molecular
21348505	molecular
11741410	molecular
19234338	molecular
10993877	molecular
24091687	molecular
23659680	molecular
23275539	molecular
17320146	molecular
16230015	molecular
22018790	molecular
15745812	molecular
14987013	molecular
2505984	molecular
24818883	molecular
20482988	molecular
25686990	molecular
20536239	molecular
16387419	molecular
15911701	molecular
15138285	molecular
25260156	molecular
23485332	molecular
22917519	molecular
19328545	molecular
16420027	molecular
14683493	molecular
24237051	molecular
24006049	molecular
22374826	molecular
16499442	molecular
21641209	molecular
16722663	molecular
24078497	molecular
21932192	molecular
14670104	molecular
21948379	molecular
24700586	molecular
21615099	molecular
18426239	molecular
15519167	molecular
23469941	molecular
21726528	molecular
11192434	molecular
24887284	molecular
20539055	molecular
24177364	molecular
23245510	molecular
21299244	molecular
19300805	molecular
9868362	molecular
23000521	molecular
21402405	molecular
20872348	molecular
24889422	molecular
21902614	molecular
25423583	molecular
20704399	molecular
19175330	molecular
21753190	molecular
19689270	molecular
23709653	molecular
25531891	molecular
24910918	molecular
18434150	molecular
17487987	molecular
23587628	molecular
22359593	molecular
18502210	molecular
24735013	molecular
24432768	molecular
23447336	molecular
16439124	molecular
25237168	molecular
24745206	molecular
21617813	molecular
12526690	molecular
25116421	molecular
22992219	molecular
22349249	molecular
19334777	molecular
8979368	molecular
24650704	molecular
23405884	molecular
17855089	molecular
12054950	molecular
24007370	molecular
19805302	molecular
22931530	molecular
22418278	molecular
21381753	molecular
16582467	molecular
15939326	molecular
12739947	molecular
18440886	molecular
14690436	molecular
20373741	molecular
10825988	molecular
24465974	molecular
22770568	molecular
18338883	molecular
14967532	molecular
21407148	molecular
21268660	molecular
19168350	molecular
18248994	molecular
16566295	molecular
6626232	molecular
25108138	molecular
21424454	molecular
21109762	molecular
19592087	molecular
18454418	molecular
18300466	molecular
13129335	molecular
23049744	molecular
22916138	molecular
19322875	molecular
22043307	molecular
17950455	molecular
16548688	molecular
24677514	molecular
17726577	molecular
11880031	molecular
19453519	molecular
7400238	molecular
22386527	molecular
11926131	molecular
24976174	molecular
24339266	molecular
21853351	molecular
20955150	molecular
18598084	molecular
17904844	molecular
24099712	molecular
23184458	molecular
21494568	molecular
20950855	molecular
22008034	molecular
18680359	molecular
16753301	molecular
25011911	molecular
24918110	molecular
23510238	molecular
21132164	molecular
18302384	molecular
17539684	molecular
15860215	molecular
15657490	molecular
15623932	molecular
20347131	molecular
23728712	molecular
17597592	molecular
23537666	molecular
23448479	molecular
22222499	molecular
21996623	molecular
20064928	molecular
18090741	molecular
25011913	molecular
24074844	molecular
22339433	molecular
18160284	molecular
17869510	molecular
16580603	molecular
11911887	molecular
24219750	molecular
22019117	molecular
18397614	molecular
18302407	molecular
15731865	molecular
24768753	molecular
25569308	molecular
21124361	molecular
19329314	molecular
16050712	molecular
22926272	molecular
18671271	molecular
24947480	molecular
19995086	molecular
15534710	molecular
19171506	molecular
24840195	molecular
21732479	molecular
24428526	molecular
23311415	molecular
22758219	molecular
24225196	molecular
18504374	molecular
24794925	molecular
24321313	molecular
22857011	molecular
21732279	molecular
20955729	molecular
16478150	molecular
25661399	molecular
23746271	molecular
22928736	molecular
18754643	molecular
16263268	molecular
15957924	molecular
14980831	molecular
24616060	molecular
17918897	molecular
23039077	molecular
16957022	molecular
19420618	molecular
18789866	molecular
22524061	molecular
8025597	molecular
19634672	molecular
24395107	molecular
18384159	molecular
17070649	molecular
24448309	molecular
23794283	molecular
21804599	molecular
21550424	molecular
23656267	molecular
23344919	molecular
23033970	molecular
25124704	molecular
22302810	molecular
17536867	molecular
17295408	molecular
25552921	molecular
24715894	molecular
21530291	molecular
17320948	molecular
25297441	molecular
24393667	molecular
21542562	molecular
18277599	molecular
16825567	molecular
1656918	molecular
2985625	molecular
21908800	molecular
19683603	molecular
19250293	molecular
25388534	molecular
21676426	molecular
21388190	molecular
15745820	molecular
9341916	molecular
20709199	molecular
23729598	molecular
21273447	molecular
19497739	molecular
17931506	molecular
21858321	molecular
19822360	molecular
18363843	molecular
17504063	molecular
16411602	molecular
23868601	molecular
25165864	molecular
20116906	molecular
19141874	molecular
18363325	molecular
10400338	molecular
24974381	molecular
22740314	molecular
25033247	molecular
20852913	molecular
19891487	molecular
16562979	molecular
15031493	molecular
12761834	molecular
12547421	molecular
24038600	molecular
20931643	molecular
22332792	molecular
20104350	molecular
16314302	molecular
15812782	molecular
15225688	molecular
24681557	molecular
24651999	molecular
23772812	molecular
20729899	molecular
18265428	molecular
24266260	molecular
23506440	molecular
22617848	molecular
19332778	molecular
21995458	molecular
19545111	molecular
25192260	molecular
18654267	molecular
18045087	molecular
18314898	molecular
17384226	molecular
22613098	molecular
19206318	molecular
18793750	molecular
16220983	molecular
11535813	molecular
23768899	molecular
23201622	molecular
19180515	molecular
21570836	molecular
20919699	molecular
18477511	molecular
16061392	molecular
22950580	molecular
24263232	molecular
22512448	molecular
21186043	molecular
17206834	molecular
15713380	molecular
24522984	molecular
22229710	molecular
19143566	molecular
18313805	molecular
16228005	molecular
15032678	molecular
21345386	molecular
24660683	molecular
21994051	molecular
20478334	molecular
20449064	molecular
19664699	molecular
17988865	molecular
20931490	molecular
18811134	molecular
25285727	molecular
24656373	molecular
22246169	molecular
16689627	molecular
24745344	molecular
17321664	molecular
25168746	molecular
23992582	molecular
23254456	molecular
20471083	molecular
20442887	molecular
19905001	molecular
19561619	molecular
15809989	molecular
10146238	molecular
21587162	molecular
23324877	molecular
22164277	molecular
18610944	molecular
16457881	molecular
15109838	molecular
24500795	molecular
20155938	molecular
11885961	molecular
7731016	molecular
25892103	molecular
22999181	molecular
22853001	molecular
17391369	molecular
22385177	molecular
22309208	molecular
16674055	molecular
12948674	molecular
21381740	molecular
21347498	molecular
12171569	molecular
9918498	molecular
24086331	molecular
17623447	molecular
16758454	molecular
22692612	molecular
18680318	molecular
9666518	molecular
23656321	molecular
21238937	molecular
18414736	molecular
12511654	molecular
23894002	molecular
23135955	molecular
22789708	molecular
22583481	molecular
22494619	molecular
22361182	molecular
22188565	molecular
17552520	molecular
23559662	molecular
20692354	molecular
24417449	molecular
21207585	molecular
19299148	molecular
18429259	molecular
17317166	molecular
16398530	molecular
16233816	molecular
19295036	molecular
23270593	molecular
16412636	molecular
11277802	molecular
23092865	molecular
22307731	molecular
21684798	molecular
14558809	molecular
23667655	molecular
24962283	molecular
23742024	molecular
23427503	molecular
19609291	molecular
18459760	molecular
22749644	molecular
17615267	molecular
16648177	molecular
23915950	molecular
23385762	molecular
22367891	molecular
20370602	molecular
18242982	molecular
25550735	molecular
23296944	molecular
11774299	molecular
21570838	molecular
18684620	molecular
16771577	molecular
25140798	molecular
21911612	molecular
21090729	molecular
20666413	molecular
16606625	molecular
21050002	molecular
18474452	molecular
19957133	molecular
17074493	molecular
23349734	molecular
23098193	molecular
24923765	molecular
21825154	molecular
21067159	molecular
19928910	molecular
18323453	molecular
19031159	molecular
25559643	molecular
22989197	molecular
21516135	molecular
22037471	molecular
17117873	molecular
16018691	molecular
15731870	molecular
9785595	molecular
20977947	molecular
16762409	molecular
23919309	molecular
23540646	molecular
25534876	molecular
19469494	molecular
24009388	molecular
23718841	molecular
21895023	molecular
21857666	molecular
18079718	molecular
17083235	molecular
16720274	molecular
8989820	molecular
25171046	molecular
21061236	molecular
25097004	molecular
19030533	molecular
24011026	molecular
15355974	molecular
24614952	molecular
17358083	molecular
16625684	molecular
19765820	molecular
10844024	molecular
23085179	molecular
22577864	molecular
21841796	molecular
